#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
6255,0,0,0,0,0,0,0,0
6256,0,0,0,0,0,0,0,0
6257,146.851,0,0,104.302,221.813,68.211,0,472.967
6258,0,0,0,0,0,0,0,0
6259,0,0,0,0,0,0,0,0
6260,0,0,0,0,0,0,0,0
6261,0,0,0,0,0,0,0,0
6262,0,0,0,0,0,0,0,0
6263,0,0,0,0,0,0,0,0
6264,0,0,0,0,0,0,0,0
6265,0,0,0,0,0,0,0,0
6266,0,0,0,0,0,0,0,0
6267,0,0,0,0,0,0,0,0
6268,0,0,0,0,0,0,0,0
6269,196.642,0,0,87.2262,0,40.8797,0,283.868
6270,0,0,0,0,0,0,0,0
6271,0,0,0,0,0,0,0,0
6272,0,0,0,0,0,0,0,0
6273,0,0,0,0,0,0,0,0
6274,0,0,0,0,0,0,0,0
6275,0,0,0,0,0,0,0,0
6276,0,0,0,0,0,0,0,0
6277,0,0,0,0,0,0,0,0
6278,0,0,0,0,0,0,0,0
6279,0,0,0,0,0,0,0,0
6280,0,0,0,0,0,0,0,0
6281,0,0,0,0,0,0,0,0
6282,163.163,0,0,106.395,0,38.6676,0,269.558
6283,0,0,0,0,0,0,0,0
6284,0,0,0,0,0,0,0,0
6285,0,0,0,0,0,0,0,0
6286,0,0,0,0,0,0,0,0
6287,0,0,0,0,0,0,0,0
6288,0,0,0,95.7177,0,13.7401,0,95.7177
6289,0,0,0,0,0,0,0,0
6290,0,0,0,0,0,0,0,0
6291,0,0,0,0,0,0,0,0
6292,0,0,0,0,0,0,0,0
6293,0,0,0,0,0,0,0,0
6294,0,0,0,0,0,0,0,0
6295,0,0,0,0,0,0,0,0
6296,0,0,0,0,0,0,0,0
6297,0,0,0,0,0,0,0,0
6298,0,0,0,0,0,0,0,0
6299,0,0,0,0,0,0,0,0
6350,0,0,0,0,0,0,0,0
6351,0,0,0,0,0,0,0,0
6352,0,0,0,0,0,0,0,0
6353,0,0,0,0,0,0,0,0
6354,0,0,0,0,0,0,0,0
6355,0,0,0,0,0,0,0,0
6356,0,0,0,0,0,0,0,0
6357,0,0,0,0,0,0,0,0
6358,0,0,0,0,0,0,0,0
6359,0,0,0,0,0,0,0,0
6360,0,0,0,34.6859,0,5.02884,0,34.6859
6361,0,0,0,0,0,0,0,0
6362,0,0,0,43.326,0,6.18044,0,43.326
6363,0,0,0,0,0,0,0,0
6364,0,0,0,0,0,0,0,0
6365,0,0,0,0,0,0,0,0
6366,0,0,0,0,0,0,0,0
6367,0,0,0,0,0,0,0,0
6368,0,0,0,0,0,0,0,0
6369,0,0,0,0,0,0,0,0
6370,0,0,0,0,0,0,0,0
6371,0,0,0,0,0,0,0,0
6372,0,0,0,0,0,0,0,0
6373,0,0,0,0,0,0,0,0
6374,0,0,0,0,0,0,0,0
6375,0,0,0,0,0,0,0,0
6376,0,0,0,0,0,0,0,0
6377,0,0,0,0,0,0,0,0
6378,0,0,0,0,0,0,0,0
6379,0,0,0,0,0,0,0,0
6380,0,0,0,0,0,0,0,0
6381,0,0,0,24.2046,0,3.496,0,24.2046
6382,0,0,0,0,0,0,0,0
6383,0,0,0,0,0,0,0,0
6384,0,0,0,0,0,0,0,0
6385,0,0,0,0,0,0,0,0
6386,0,0,0,0,0,0,0,0
6387,0,0,0,0,0,0,0,0
6388,0,0,0,0,0,0,0,0
6389,0,0,0,0,0,0,0,0
6390,0,0,0,0,0,0,0,0
6391,0,0,0,0,0,0,0,0
6392,0,0,0,0,0,0,0,0
6393,0,0,0,0,0,0,0,0
6394,0,0,0,0,0,0,0,0
6395,0,0,0,0,0,0,0,0
6396,0,0,0,0,0,0,0,0
6397,0,0,0,0,0,0,0,0
6398,0,0,0,0,0,0,0,0
6399,0,0,0,0,0,0,0,0
6450,0,0,0,0,0,0,0,0
6451,0,0,0,0,0,0,0,0
6452,0,0,0,50.8167,0,7.34728,0,50.8167
6453,0,0,0,0,0,0,0,0
6454,0,0,0,0,0,0,0,0
6455,0,0,0,0,0,0,0,0
6456,0,0,0,0,0,0,0,0
6457,0,0,0,0,0,0,0,0
6458,0,0,0,0,0,0,0,0
6459,0,0,0,0,0,0,0,0
6460,0,0,0,0,0,0,0,0
6461,0,0,0,0,0,0,0,0
6462,0,0,0,0,0,0,0,0
6463,0,0,0,0,0,0,0,0
6464,0,0,0,0,0,0,0,0
6465,0,0,0,0,0,0,0,0
6466,0,0,0,0,0,0,0,0
6467,0,0,0,0,0,0,0,0
6468,0,0,0,0,0,0,0,0
6469,0,0,0,0,0,0,0,0
6470,0,0,0,0,0,0,0,0
6471,0,0,0,0,0,0,0,0
6472,0,0,0,0,0,0,0,0
6473,0,0,0,0,0,0,0,0
6474,0,0,0,0,0,0,0,0
6475,371.554,0,0,105.446,0,69.3187,0,476.999
6476,0,0,0,0,0,0,0,0
6477,0,0,0,0,0,0,0,0
6478,0,0,0,0,0,0,0,0
6479,0,0,0,0,0,0,0,0
6480,0,0,0,0,0,0,0,0
6481,0,0,0,0,0,0,0,0
6482,0,0,0,0,0,0,0,0
6483,0,0,0,0,0,0,0,0
6484,0,0,0,0,0,0,0,0
6485,0,0,0,0,0,0,0,0
6486,0,0,0,0,0,0,0,0
6487,0,0,0,0,0,0,0,0
6488,0,0,0,0,0,0,0,0
6489,0,0,0,0,0,0,0,0
6490,0,0,0,0,0,0,0,0
6491,0,0,0,0,0,0,0,0
6492,0,0,0,0,0,0,0,0
6493,0,0,0,0,0,0,0,0
6494,0,0,0,0,0,0,0,0
6495,0,0,0,0,0,0,0,0
6496,0,0,0,0,0,0,0,0
6497,0,0,0,0,0,0,0,0
6498,0,0,0,0,0,0,0,0
6499,0,0,0,0,0,0,0,0
6550,0,0,0,0,0,0,0,0
6551,0,0,0,0,0,0,0,0
6552,0,0,0,0,0,0,0,0
6553,0,0,0,0,0,0,0,0
6554,0,0,0,0,0,0,0,0
6555,316.865,0,0,106.572,0,61.1375,0,423.436
6556,0,0,0,0,0,0,0,0
6557,0,0,0,0,0,0,0,0
6558,0,0,0,0,0,0,0,0
6559,0,0,0,0,0,0,0,0
6560,0,0,0,0,0,0,0,0
6561,0,0,0,0,0,0,0,0
6562,0,0,0,0,0,0,0,0
6563,0,0,0,0,0,0,0,0
6564,0,0,0,0,0,0,0,0
6565,0,0,0,0,0,0,0,0
6566,0,0,0,0,0,0,0,0
6567,0,0,0,0,0,0,0,0
6568,0,0,0,0,0,0,0,0
6569,0,0,0,0,0,0,0,0
6570,0,0,0,0,0,0,0,0
6571,0,0,0,36.6298,0,5.25896,0,36.6298
6572,0,0,0,0,0,0,0,0
6573,0,0,0,0,0,0,0,0
6574,0,0,0,0,0,0,0,0
6575,0,0,0,0,0,0,0,0
6576,0,0,0,0,0,0,0,0
6577,0,0,0,0,0,0,0,0
6578,0,0,0,0,0,0,0,0
6579,0,0,0,0,0,0,0,0
6580,0,0,0,0,0,0,0,0
6581,0,0,0,0,0,0,0,0
6582,19.4091,0,0,106.691,0,18.1281,0,126.1
6583,0,0,0,0,0,0,0,0
6584,0,0,0,0,0,0,0,0
6585,0,0,0,0,0,0,0,0
6586,0,0,0,0,0,0,0,0
6587,0,0,0,0,0,0,0,0
6588,53.2991,0,0,104.075,0,22.7952,0,157.374
6589,0,0,0,47.3661,0,6.71959,0,47.3661
6590,0,0,0,0,0,0,0,0
6591,0,0,0,0,0,0,0,0
6592,0,0,0,0,0,0,0,0
6593,0,0,0,0,0,0,0,0
6594,127.296,0,0,104.103,0,33.1712,0,231.399
6595,0,0,0,0,0,0,0,0
6596,0,0,0,0,0,0,0,0
6597,0,0,0,0,0,0,0,0
6598,0,0,0,0,0,0,0,0
6599,0,0,0,0,0,0,0,0
6700,310.392,0,0,106.036,0,59.9954,0,416.428
6701,0,0,0,0,0,0,0,0
6702,0,0,0,0,0,0,0,0
6703,0,0,0,0,0,0,0,0
6704,0,0,0,0,0,0,0,0
6705,0,0,0,0,0,0,0,0
6706,0,0,0,23.0747,0,3.30051,0,23.0747
6707,0,0,0,0,0,0,0,0
6708,0,0,0,0,0,0,0,0
6709,0,0,0,0,0,0,0,0
6710,0,0,0,0,0,0,0,0
6711,0,0,0,0,0,0,0,0
6712,0,0,0,0,0,0,0,0
6713,0,0,0,0,0,0,0,0
6714,0,0,0,0,0,0,0,0
6715,0,0,0,0,0,0,0,0
6716,0,0,0,0,0,0,0,0
6717,0,0,0,0,0,0,0,0
6718,0,0,0,0,0,0,0,0
6719,0,0,0,0,0,0,0,0
6720,0,0,0,0,0,0,0,0
6721,368.793,0,0,106.512,0,68.8837,0,475.305
6722,0,0,0,0,0,0,0,0
6723,0,0,0,0,0,0,0,0
6724,0,0,0,0,0,0,0,0
6725,216.034,0,0,106.678,150.009,68.3847,0,472.721
6726,0,0,0,0,0,0,0,0
6727,0,0,0,0,0,0,0,0
6728,0,0,0,0,0,0,0,0
6729,0,0,0,0,0,0,0,0
6730,255.179,0,0,106.657,0,52.6288,0,361.836
6731,0,0,0,0,0,0,0,0
6732,0,0,0,0,0,0,0,0
6733,0,0,0,0,0,0,0,0
6734,0,0,0,0,0,0,0,0
6735,34.8368,0,0,101.837,0,19.8635,0,136.674
6736,0,0,0,0,0,0,0,0
6737,0,0,0,0,0,0,0,0
6738,0,0,0,0,0,0,0,0
6739,0,0,0,0,0,0,0,0
6740,0,0,0,54.4666,0,7.95092,0,54.4666
6741,0,0,0,0,0,0,0,0
6742,0,0,0,0,0,0,0,0
6743,0,0,0,0,0,0,0,0
6744,0,0,0,0,0,0,0,0
6745,0,0,0,0,0,0,0,0
6746,0,0,0,0,0,0,0,0
6747,0,0,0,0,0,0,0,0
6748,0,0,0,0,0,0,0,0
6749,0,0,0,0,0,0,0,0
7050,0,0,0,0,0,0,0,0
7051,0,0,0,0,0,0,0,0
7052,0,0,0,0,0,0,0,0
7053,0,0,0,0,0,0,0,0
7054,0,0,0,0,0,0,0,0
7055,0,0,0,0,0,0,0,0
7056,0,0,0,0,0,0,0,0
7057,0,0,0,0,0,0,0,0
7058,0,0,0,0,0,0,0,0
7059,0,0,0,0,0,0,0,0
7060,0,0,0,0,0,0,0,0
7061,0,0,0,2.73314,0,0.387047,0,2.73314
7062,0,0,0,0,0,0,0,0
7063,0,0,0,0,0,0,0,0
7064,0,0,0,0,0,0,0,0
7065,0,0,0,0,0,0,0,0
7066,0,0,0,0,0,0,0,0
7067,0,0,0,0,0,0,0,0
7068,0,0,0,0,0,0,0,0
7069,0,0,0,0,0,0,0,0
7070,0,0,0,0,0,0,0,0
7071,0,0,0,0,0,0,0,0
7072,0,0,0,0,0,0,0,0
7073,0,0,0,0,0,0,0,0
7074,0,0,0,0,0,0,0,0
7075,0,0,0,0,0,0,0,0
7076,0,0,0,0,0,0,0,0
7077,0,0,0,0,0,0,0,0
7078,0,0,0,0,0,0,0,0
7079,0,0,0,0,0,0,0,0
7080,0,0,0,0,0,0,0,0
7081,0,0,0,0,0,0,0,0
7082,0,0,0,0,0,0,0,0
7083,0,0,0,0,0,0,0,0
7084,0,0,0,0,0,0,0,0
7085,0,0,0,0,0,0,0,0
7086,0,0,0,0,0,0,0,0
7087,0,0,0,0,0,0,0,0
7088,0,0,0,0,0,0,0,0
7089,0,0,0,0,0,0,0,0
7090,0,0,0,0,0,0,0,0
7091,0,0,0,0,0,0,0,0
7092,0,0,0,0,0,0,0,0
7093,0,0,0,0,0,0,0,0
7094,0,0,0,0,0,0,0,0
7095,0,0,0,0,0,0,0,0
7096,0,0,0,0,0,0,0,0
7097,0,0,0,0,0,0,0,0
7098,0,0,0,0,0,0,0,0
7099,0,0,0,0,0,0,0,0
7100,0,0,0,0,0,0,0,0
7101,0,0,0,0,0,0,0,0
7102,0,0,0,0,0,0,0,0
7103,0,0,0,0,0,0,0,0
7104,0,0,0,0,0,0,0,0
7105,135.039,0,0,106.462,72.6325,45.3642,0,314.133
7106,0,0,0,0,0,0,0,0
7107,0,0,0,0,0,0,0,0
7108,0,0,0,0,0,0,0,0
7109,306.862,0,0,105.316,0,59.3711,0,412.178
7110,0,0,0,0,0,0,0,0
7111,0,0,0,0,0,0,0,0
7112,251.58,0,0,106.62,0,51.8339,0,358.2
7113,0,0,0,0,0,0,0,0
7114,0,0,0,0,0,0,0,0
7115,0,0,0,0,0,0,0,0
7116,296.7,0,0,104.84,0,58.008,0,401.54
7117,0,0,0,0,0,0,0,0
7118,0,0,0,0,0,0,0,0
7119,0,0,0,0,0,0,0,0
7120,0,0,0,0,0,0,0,0
7121,0,17.6941,0,0,0,2.52767,0,17.6941
7122,0,0,0,0,0,0,0,0
7123,0,0,0,0,0,0,0,0
7124,0,0,0,0,0,0,0,0
7125,0,0,0,0,0,0,0,0
7126,0,0,0,0,0,0,0,0
7127,0,0,0,0,0,0,0,0
7128,0,0,0,0,0,0,0,0
7129,0,0,0,0,0,0,0,0
7130,0,0,0,0,0,0,0,0
7131,0,0,0,0,0,0,0,0
7132,0,0,0,0,0,0,0,0
7133,0,0,0,0,0,0,0,0
7134,0,0,0,0,0,0,0,0
7135,0,0,0,0,0,0,0,0
7136,0,0,0,0,0,0,0,0
7137,0,0,0,0,0,0,0,0
7138,0,0,0,0,0,0,0,0
7139,0,0,0,0,0,0,0,0
7140,0,0,0,0,0,0,0,0
7141,0,0,0,0,0,0,0,0
7142,0,0,0,0,0,0,0,0
7143,0,0,0,0,0,0,0,0
7144,0,0,0,0,0,0,0,0
7145,0,0,0,0,0,0,0,0
7146,0,0,0,0,0,0,0,0
7147,0,0,0,0,0,0,0,0
7148,0,0,0,0,0,0,0,0
7149,0,0,0,0,0,0,0,0
7350,74.9417,0,0,106.489,0,26.3111,0,181.431
7351,0,0,0,0,0,0,0,0
7352,0,0,0,0,0,0,0,0
7353,121.849,0,0,106.364,0,32.7441,0,228.213
7354,0,0,0,0,0,0,0,0
7355,0,0,0,0,0,0,0,0
7356,0,0,0,0,0,0,0,0
7357,0,0,0,0,0,0,0,0
7358,0,0,0,0,0,0,0,0
7359,0,0,0,0,0,0,0,0
7360,0,0,0,0,0,0,0,0
7361,0,0,0,0,0,0,0,0
7362,0,0,0,0,0,0,0,0
7363,0,0,0,0,0,0,0,0
7364,0,0,0,0,0,0,0,0
7365,0,0,0,0,0,0,0,0
7366,0,0,0,0,0,0,0,0
7367,0,0,0,0,0,0,0,0
7368,0,0,0,0,0,0,0,0
7369,0,0,0,0,0,0,0,0
7370,0,0,0,0,0,0,0,0
7371,0,0,0,0,0,0,0,0
7372,260.653,0,0,182.648,0,64.1747,0,443.301
7373,110.431,0,0,106.691,202.819,60.8202,0,419.941
7374,0,0,0,0,0,0,0,0
7375,0,0,0,0,0,0,0,0
7376,0,0,0,0,0,0,0,0
7377,123.424,0,0,97.1168,0,32.0557,0,220.541
7378,0,0,0,0,0,0,0,0
7379,0,0,0,0,0,0,0,0
7380,0,0,0,0,0,0,0,0
7381,0,0,0,0,0,0,0,0
7382,0,0,0,0,0,0,0,0
7383,0,0,0,0,0,0,0,0
7384,0,0,0,0,0,0,0,0
7385,0,0,0,0,0,0,0,0
7386,0,0,0,0,0,0,0,0
7387,0,0,0,0,0,0,0,0
7388,0,0,0,0,0,0,0,0
7389,0,0,0,0,0,0,0,0
7390,323.053,0,0,104.024,0,61.6663,0,427.077
7391,0,0,0,0,0,0,0,0
7392,0,0,0,0,0,0,0,0
7393,0,0,0,45.2106,0,6.42025,0,45.2106
7394,0,0,0,0,0,0,0,0
7395,0,0,0,0,0,0,0,0
7396,0,0,0,0,0,0,0,0
7397,0,0,0,0,0,0,0,0
7398,52.1952,0,0,99.4918,0,21.8458,0,151.687
7399,0,0,0,0,0,0,0,0
7700,0,0,0,0,0,0,0,0
7701,0,0,0,0,0,0,0,0
7702,0,0,0,0,0,0,0,0
7703,0,0,0,0,0,0,0,0
7704,0,0,0,0,0,0,0,0
7705,0,0,0,0,0,0,0,0
7706,0,0,0,0,0,0,0,0
7707,146.513,0,0,106.551,0,36.6227,0,253.064
7708,0,0,0,0,0,0,0,0
7709,0,0,0,0,0,0,0,0
7710,0,0,0,0,0,0,0,0
7711,0,0,0,0,0,0,0,0
7712,0,0,0,0,0,0,0,0
7713,0,0,0,0,0,0,0,0
7714,0,0,0,0,0,0,0,0
7715,0,0,0,0,0,0,0,0
7716,0,0,0,0,0,0,0,0
7717,0,0,0,0,0,0,0,0
7718,0,0,0,0,0,0,0,0
7719,0,0,0,0,0,0,0,0
7720,0,0,0,0,0,0,0,0
7721,0,0,0,0,0,0,0,0
7722,0,0,0,0,0,0,0,0
7723,0,0,0,0,0,0,0,0
7724,0,0,0,0,0,0,0,0
7725,0,0,0,0,0,0,0,0
7726,0,0,0,0,0,0,0,0
7727,0,0,0,0,0,0,0,0
7728,0,0,0,0,0,0,0,0
7729,0,0,0,0,0,0,0,0
7730,0,0,0,0,0,0,0,0
7731,0,0,0,0,0,0,0,0
7732,0,0,0,0,0,0,0,0
7733,0,0,0,0,0,0,0,0
7734,0,0.766609,0,0,157.403,22.709,0,158.17
7735,0,0,0,0,0,0,0,0
7736,0,0,0,0,0,0,0,0
7737,0,0,0,0,0,0,0,0
7738,0,0,0,0,0,0,0,0
7739,0,0,0,0,0,0,0,0
7740,218.397,0,41.0099,6.39254,0,38.3811,0,265.799
7741,0,0,0,0,0,0,0,0
7742,0,0,0,0,0,0,0,0
7743,0,0,0,0,0,0,0,0
7744,0,0,0,0,0,0,0,0
7745,0,0,0,0,0,0,0,0
7746,0,0,0,0,0,0,0,0
7747,0,0,0,0,0,0,0,0
7748,0,0,0,0,0,0,0,0
7749,0,0,0,0,0,0,0,0
7900,0,0,0,0,0,0,0,0
7901,0,0,0,0,0,0,0,0
7902,0,0,0,0,0,0,0,0
7903,0,0,0,0,0,0,0,0
7904,0,0,0,0,0,0,0,0
7905,0,0,0,0,0,0,0,0
7906,0,0,0,0,0,0,0,0
7907,0,0,0,98.5902,0,14.1986,0,98.5902
7908,0,0,0,0,0,0,0,0
7909,0,0,0,0,0,0,0,0
7910,0,0,0,0,0,0,0,0
7911,0,0,0,0,0,0,0,0
7912,0,0,0,0,0,0,0,0
7913,0,0,0,0,0,0,0,0
7914,0,0,0,0,0,0,0,0
7915,0,0,0,0,0,0,0,0
7916,0,0,0,0,0,0,0,0
7917,0,0,0,0,0,0,0,0
7918,39.4436,0,0,29.0693,353.624,60.6933,0,422.137
7919,0,0,0,0,0,0,0,0
7920,0,0,0,0,0,0,0,0
7921,0,0,0,0,0,0,0,0
7922,0,0,0,0,0,0,0,0
7923,0,0,0,0,0,0,0,0
7924,0,0,0,0,0,0,0,0
7925,0,0,0,0,0,0,0,0
7926,0,0,0,0,0,0,0,0
7927,0,0,0,0,0,0,0,0
7928,0,0,0,43.7382,0,6.41193,0,43.7382
7929,0,0,0,0,0,0,0,0
7930,0,0,0,0,0,0,0,0
7931,379.03,0,0,93.4222,0,68.7764,0,472.452
7932,0,0,0,0,0,0,0,0
7933,0,0,0,0,0,0,0,0
7934,0,0,0,0,0,0,0,0
7935,411.41,0,0,58.8515,0,68.2602,0,470.261
7936,0,0,0,0,0,0,0,0
7937,0,0,0,0,0,0,0,0
7938,0,0,0,0,0,0,0,0
7939,0,0,0,0,0,0,0,0
7940,0,0,0,0,0,0,0,0
7941,0,0,0,0,0,0,0,0
7942,0,0,0,0,0,0,0,0
7943,0,0,0,0,0,0,0,0
7944,0,0,0,0,0,0,0,0
7945,0,0,0,0,0,0,0,0
7946,0,0,0,0,0,0,0,0
7947,202.339,0,0,86.932,0,41.7613,0,289.271
7948,0,0,0,0,0,0,0,0
7949,0,0,0,0,0,0,0,0
8150,0,0,0,0,0,0,0,0
8151,0,0,0,0,0,0,0,0
8152,0,0,0,0,0,0,0,0
8153,0,0,0,0,0,0,0,0
8154,0,0,0,0,0,0,0,0
8155,0,0,0,0,0,0,0,0
8156,104.413,0,0,104.645,0,29.8941,0,209.058
8157,0,0,0,0,0,0,0,0
8158,0,0,0,0,0,0,0,0
8159,336.052,0,0,106.442,0,64.5478,0,442.493
8160,0,0,0,0,0,0,0,0
8161,0,0,0,0,0,0,0,0
8162,0,0,0,0,0,0,0,0
8163,0,0,0,0,0,0,0,0
8164,0,0,0,0,0,0,0,0
8165,354.239,0,0,130.308,0,70.2053,0,484.548
8166,0,0,0,0,0,0,0,0
8167,0,0,0,0,0,0,0,0
8168,0,0,0,0,0,0,0,0
8169,0,0,0,0,0,0,0,0
8170,0,0,0,0,0,0,0,0
8171,0,0,0,0,0,0,0,0
8172,0,1.58024,0,0,84.9362,12.5341,0,86.5165
8173,0,0,0,0,0,0,0,0
8174,0,0,0,0,0,0,0,0
8175,0,0,0,0,0,0,0,0
8176,0,0,0,0,0,0,0,0
8177,0,0,0,0,0,0,0,0
8178,0,0,0,0,0,0,0,0
8179,0,0,0,0,0,0,0,0
8180,0,0,0,0,0,0,0,0
8181,0,0,0,0,0,0,0,0
8182,0,0,0,96.7799,0,13.9052,0,96.7799
8183,0,0,0,0,0,0,0,0
8184,0,0,0,0,0,0,0,0
8185,0,0,0,0,0,0,0,0
8186,0,0,0,0,0,0,0,0
8187,0,0,0,0,0,0,0,0
8188,0,0,0,0,0,0,0,0
8189,0,0,0,0,0,0,0,0
8190,250.143,0,0,106.685,0,51.5826,0,356.828
8191,0,0,0,0,0,0,0,0
8192,0,0,0,0,0,0,0,0
8193,0,0,0,0,0,0,0,0
8194,0,0,0,0,0,0,0,0
8195,0,0,0,0,0,0,0,0
8196,70.5301,0,0,106.24,0,25.3997,0,176.77
8197,0,0,0,0,0,0,0,0
8198,0,0,0,0,0,0,0,0
8199,0,0,0,0,0,0,0,0
8500,0,0,0,0,0,0,0,0
8501,0,0,0,0,0,0,0,0
8502,0,0,0,0,0,0,0,0
8503,0,0,0,0,0,0,0,0
8504,0,0,0,0,0,0,0,0
8505,0,0,0,0,0,0,0,0
8506,0,0,0,0,0,0,0,0
8507,0,0,0,0,0,0,0,0
8508,0,0,0,0,0,0,0,0
8509,0,0,0,0,0,0,0,0
8510,0,0,0,0,0,0,0,0
8511,0,0,0,0,0,0,0,0
8512,0,0,0,0,0,0,0,0
8513,0,0,0,0,0,0,0,0
8514,288.282,0,0,106.532,0,57.208,0,394.814
8515,0,0,0,0,0,0,0,0
8516,303.735,0,0,106.109,0,59.5112,0,409.844
8517,0,0,0,0,0,0,0,0
8518,0,0,0,0,0,0,0,0
8519,0,0,0,0,0,0,0,0
8520,0,0,0,0,0,0,0,0
8521,0,0,0,0,0,0,0,0
8522,0,0,0,0,0,0,0,0
8523,0,0,0,0,0,0,0,0
8524,0,0,0,0,0,0,0,0
8525,0,0,0,0,0,0,0,0
8526,0,0,0,0,0,0,0,0
8527,0,0,0,0,0,0,0,0
8528,0,0,0,0,0,0,0,0
8529,0,0,0,0,0,0,0,0
8530,0,0,0,0,0,0,0,0
8531,0,0,0,0,0,0,0,0
8532,0,0,0,0,0,0,0,0
8533,70.2862,0,0,106.58,0,25.4057,0,176.866
8534,0,0,0,0,0,0,0,0
8535,0,0,0,0,0,0,0,0
8536,0,0,0,0,0,0,0,0
8537,0,0,0,0,0,0,0,0
8538,0,0,0,0,0,0,0,0
8539,0,0,0,0,0,0,0,0
8540,0,0,0,0,0,0,0,0
8541,0,0,0,0,0,0,0,0
8542,284.297,0,0,106.679,0,56.217,0,390.976
8543,0,0,0,0,0,0,0,0
8544,0,0,0,0,0,0,0,0
8545,0,0,0,0,0,0,0,0
8546,0,0,0,0,0,0,0,0
8547,0,0,0,0,0,0,0,0
8548,0,0,0,0,0,0,0,0
8549,346.514,0,0,58.8432,70.5459,68.2873,0,475.903
8900,0,0,0,0,0,0,0,0
8901,0,0,0,0,0,0,0,0
8902,0,0,0,0,0,0,0,0
8903,0,0,0,0,0,0,0,0
8904,0,0,0,0,0,0,0,0
8905,0,0,0,0,0,0,0,0
8906,0,0,0,0,0,0,0,0
8907,0,0,0,0,0,0,0,0
8908,0,0,0,0,0,0,0,0
8909,0,0,0,0,0,0,0,0
8910,0,0,0,0,0,0,0,0
8911,0,0,0,0,0,0,0,0
8912,0,0,0,0,0,0,0,0
8913,0,0,0,0,0,0,0,0
8914,0,0,0,0,0,0,0,0
8915,0,0,0,0,0,0,0,0
8916,332.718,0,0,87.1213,0,60.7801,0,419.839
8917,0,0,0,0,0,0,0,0
8918,0,0,0,0,0,0,0,0
8919,0,0,0,0,0,0,0,0
8920,0,0,0,0,0,0,0,0
8921,0,0,0,0,0,0,0,0
8922,0,0,0,0,0,0,0,0
8923,0,0,0,0,0,0,0,0
8924,0,0,0,0,0,0,0,0
8925,0,0,0,0,0,0,0,0
8926,0,0,0,0,0,0,0,0
8927,0,0,0,0,0,0,0,0
8928,0,0,0,0,0,0,0,0
8929,0,0,0,0,0,0,0,0
8930,0,0,0,0,0,0,0,0
8931,0,0,0,0,0,0,0,0
8932,0,0,0,0,0,0,0,0
8933,0,0,0,0,0,0,0,0
8934,0,0,0,0,0,0,0,0
8935,0,0,0,0,0,0,0,0
8936,0,0,0,0,0,0,0,0
8937,0,0,0,0,0,0,0,0
8938,272.16,0,0,93.9747,0,52.9726,0,366.135
8939,0,0,0,0,0,0,0,0
8940,0,0,0,0,0,0,0,0
8941,0,0,0,0,0,0,0,0
8942,300.028,0,0,96.4503,0,57.2484,0,396.478
8943,0,0,0,0,0,0,0,0
8944,0,0,0,0,0,0,0,0
8945,0,0,0,0,0,0,0,0
8946,0,0,0,0,0,0,0,0
8947,0,0,0,0,0,0,0,0
8948,0,0,0,0,0,0,0,0
8949,0,0,0,0,0,0,0,0
9100,0,0,0,0,0,0,0,0
9101,0,0,0,0,0,0,0,0
9102,0,0,0,0,0,0,0,0
9103,0,0,0,0,0,0,0,0
9104,0,0,0,0,0,0,0,0
9105,0,0,0,0,0,0,0,0
9106,0,0,0,0,0,0,0,0
9107,0,0,0,0,0,0,0,0
9108,0,0,0,0,0,0,0,0
9109,0,0,0,0,0,0,0,0
9110,0,0,0,0,0,0,0,0
9111,0,0,0,0,0,0,0,0
9112,252.083,0,0,88.5322,91.2541,62.3921,0,431.869
9113,0,0,0,0,0,0,0,0
9114,0,0,0,0,0,0,0,0
9115,0,0,0,0,0,0,0,0
9116,0,0,0,0,0,0,0,0
9117,0,0,0,0,0,0,0,0
9118,0,0,0,0,0,0,0,0
9119,335.288,0,0,124.396,0,66.1076,0,459.684
9120,0,0,0,0,0,0,0,0
9121,0,0,0,0,0,0,0,0
9122,0,0,0,0,0,0,0,0
9123,0,0,0,0,0,0,0,0
9124,0,0,0,0,0,0,0,0
9125,0,0,0,0,0,0,0,0
9126,0,0,0,0,0,0,0,0
9127,0,0,0,0,0,0,0,0
9128,0,0,0,0,0,0,0,0
9129,0,0,0,0,0,0,0,0
9130,0,0,0,0,0,0,0,0
9131,0,0,0,0,0,0,0,0
9132,0,0,0,0,0,0,0,0
9133,0,0,0,0,0,0,0,0
9134,0,0,0,0,0,0,0,0
9135,0,0,0,0,0,0,0,0
9136,0,0,0,0,0,0,0,0
9137,0,0,0,0,0,0,0,0
9138,0,0,0,0,0,0,0,0
9139,0,0,0,0,0,0,0,0
9140,0,0,0,0,0,0,0,0
9141,0,0,0,0,0,0,0,0
9142,0,0,0,0,0,0,0,0
9143,0,0,0,0,0,0,0,0
9144,0,0,0,0,0,0,0,0
9145,0,0,0,0,0,0,0,0
9146,387.249,0,0,39.194,0,62.1323,0,426.443
9147,0,0,0,0,0,0,0,0
9148,0,0,0,0,0,0,0,0
9149,0,0,0,0,0,0,0,0
9250,0,0,0,0,0,0,0,0
9251,0,0,0,0,0,0,0,0
9252,0,0,0,0,0,0,0,0
9253,0,0,0,0,0,0,0,0
